461,200,,461,200,0.048673402,1.41461777,461,200,0.004046159,1.193709698,461,200,0.066794062,1.137218356,461,200,0.004560692,1.171374412,,0,,0.027473211,,0.108907907,
462,200,,462,200,0.026980176,1.144046603,462,200,0.015664491,1.524796957,462,200,0.043323432,1.296654799,462,200,-0.008451533,1.436684092,,0,,0.018837793,,0.144334186,
463,200,,463,200,0.050299077,1.077786171,463,200,0.012697172,1.280687799,463,200,0.154998977,1.463529905,463,200,-0.048356441,1.216199421,,0,,0.073925493,,0.138719114,
464,200,,464,200,0.070122977,1.41697638,464,200,0.088798308,1.430902749,464,200,0.057117326,1.507568551,464,200,0.028553151,1.372460558,,0,,0.021930346,,0.048688967,
465,200,,465,200,-0.033443384,1.02315129,465,200,0.017270713,1.355236316,465,200,0.033844417,1.617600017,465,200,0.02676599,1.185113369,,0,,0.026386181,,0.220042993,
466,200,,466,200,0.078236921,1.703448663,466,200,0.054134098,1.455947097,466,200,-0.022355137,1.615644345,466,200,0.104096758,1.57546278,,0,,0.047239676,,0.089004486,
467,200,,467,200,0.043093266,1.254058108,467,200,0.024666152,1.590124696,467,200,0.052304695,1.159341223,467,200,0.125219529,1.362991482,,0,,0.038210417,,0.160549028,
468,200,,468,200,0.041593793,1.472858618,468,200,0.007663698,1.083065151,468,200,0.030578041,1.251119629,468,200,0.052374781,1.920303902,,0,,0.016560634,,0.314079313,
469,200,,469,200,0.055298987,1.165638001,469,200,-0.019735422,1.40641322,469,200,-0.001234443,1.436863558,469,200,-0.004123624,1.26845391,,0,,0.028451274,,0.109095407,
470,200,,470,200,-0.010309619,1.579286858,470,200,-0.009419868,1.5409019,470,200,0.04686442,1.501403329,470,200,0.139574992,1.881409079,,0,,0.061082781,,0.150151326,
471,200,,471,200,0.060543709,1.953910843,471,200,0.029845416,1.536217336,471,200,0.144439147,1.520775491,471,200,0.031531505,1.560204864,,0,,0.046573356,,0.180181683,
472,200,,472,200,0.012514267,1.312559079,472,200,0.072327394,1.627615641,472,200,0.054333887,1.614247589,472,200,-0.009342977,1.696054837,,0,,0.032454573,,0.147669531,
473,200,,473,200,0.026571495,1.587040586,473,200,0.084799474,1.520086908,473,200,0.063834945,1.431286131,473,200,0.055103483,1.288658027,,0,,0.020902659,,0.111680929,
474,200,,474,200,0.077630456,1.326808324,474,200,0.013308588,1.197078941,474,200,0.105190819,1.132565234,474,200,0.080705806,1.239969468,,0,,0.033995017,,0.070550675,
475,200,,475,200,0.14001906,1.700881888,475,200,0.012111388,1.872918278,475,200,0.025006569,1.454888405,475,200,-0.032607891,1.396889032,,0,,0.063675857,,0.191578593,
476,200,,476,200,0.061787948,1.563237298,476,200,0.037962379,1.543560949,476,200,0.046387595,1.183898061,476,200,0.115744496,2.044151408,,0,,0.030256775,,0.305731481,
477,200,,477,200,0.008023143,1.600286357,477,200,0.103451105,1.770770577,477,200,-0.024666949,1.728413714,477,200,0.068889502,0.998025576,,0,,0.050150649,,0.3103018,
478,200,,478,200,0.051583289,2.299337738,478,200,0.086943504,1.588566694,478,200,-0.027291721,2.039119269,478,200,0.041766307,1.896263857,,0,,0.041403247,,0.256595562,
479,200,,479,200,0.098672387,1.275123819,479,200,0.137196362,1.786778469,479,200,-0.026513387,1.529488623,479,200,-0.020340553,1.823727015,,0,,0.072014113,,0.221019922,
480,200,,480,200,0.054004932,1.900103534,480,200,0.067814333,1.531906311,480,200,0.116882885,1.862578624,480,200,0.105182099,1.819229551,,0,,0.025865542,,0.145192949,
481,200,,481,200,-0.056993059,2.444353814,481,200,0.015566417,1.563325136,481,200,-0.04259128,1.574173715,481,200,0.073618641,1.521420976,,0,,0.051713652,,0.38648144,
482,200,,482,200,0.115810181,1.738338731,482,200,0.066776206,1.781316884,482,200,0.044329911,1.99654005,482,200,0.055679079,1.321420678,,0,,0.027254925,,0.244431407,
483,200,,483,200,-0.022262072,1.772419184,483,200,0.03987935,2.018184707,483,200,0.058952663,1.607081901,483,200,0.060351385,2.014831439,,0,,0.033603594,,0.173525441,
484,200,,484,200,-0.021965906,1.356755556,484,200,-0.017374205,1.609820924,484,200,0.038884238,1.871985887,484,200,0.065964246,1.618805131,,0,,0.037332268,,0.182189124,
485,200,,485,200,-0.003381748,1.915830615,485,200,0.083006241,1.721826601,485,200,-0.066073745,2.07696654,485,200,0.094065732,1.730033528,,0,,0.06561297,,0.146773028,
486,200,,486,200,0.124443063,1.557342568,486,200,-0.04121448,1.587245509,486,200,-0.032891751,1.860905274,486,200,0.00187373,1.719108199,,0,,0.066311013,,0.120311177,
487,200,,487,200,0.062291207,1.973349091,487,200,0.036400647,1.693554458,487,200,0.017079952,2.02297216,487,200,0.051204214,1.493373198,,0,,0.016945132,,0.215085443,
488,200,,488,200,0.109753583,1.442651036,488,200,0.07083352,1.476357496,488,200,0.102975126,2.05528834,488,200,0.024682748,1.94999062,,0,,0.033625175,,0.274366419,
489,200,,489,200,-0.029993036,1.634011045,489,200,0.075107632,2.586747258,489,200,-0.00115774,2.246604718,489,200,0.054434247,2.370215827,,0,,0.042086114,,0.353804086,
490,200,,490,200,0.029620832,1.900902178,490,200,0.076682074,2.020777594,490,200,-0.036867452,2.042327233,490,200,0.026502223,1.607931169,,0,,0.04036738,,0.173170738,
491,200,,491,200,0.028888766,2.130051655,491,200,0.07343112,1.650997088,491,200,-0.072759653,1.982718493,491,200,0.046637364,2.600767367,,0,,0.055326717,,0.341582778,
492,200,,492,200,-0.043025182,1.746623757,492,200,-0.044651766,1.910439631,492,200,0.076665253,1.54993864,492,200,0.081113285,2.473570063,,0,,0.061386713,,0.344069711,
493,200,,493,200,-0.044736948,1.620945276,493,200,0.030790288,1.999681361,493,200,-0.021174822,1.434597413,493,200,-0.030633131,1.67021483,,0,,0.028527534,,0.203712062,
494,200,,494,200,0.070515862,2.189583693,494,200,0.003353812,2.087826686,494,200,0.05217641,1.807992529,494,200,-0.003810438,1.561849054,,0,,0.031564394,,0.245657704,
495,200,,495,200,-0.015760898,1.639531838,495,200,0.030716616,1.443094602,495,200,-0.00856379,1.611321603,495,200,0.050932106,2.000608739,,0,,0.027558225,,0.20316661,
496,200,,496,200,0.054035329,1.926556883,496,200,0.012845135,2.006366127,496,200,-0.012567043,1.696555062,496,200,0.013493808,2.011672401,,0,,0.023850433,,0.127922094,
497,200,,497,200,0.025568301,1.706634512,497,200,-0.107999508,1.876520191,497,200,-0.058684102,2.298323644,497,200,-0.013774798,2.221122924,,0,,0.049883525,,0.243192908,
498,200,,498,200,0.103255182,1.507084245,498,200,0.061653088,2.322814012,498,200,0.021989904,2.252392731,498,200,0.076716924,1.724929205,,0,,0.029404711,,0.34541636,
499,200,,499,200,-0.006569397,2.132662574,499,200,0.042167661,1.306857517,499,200,-0.038957791,1.807227337,499,200,-0.028452324,2.333215635,,0,,0.031207028,,0.387985845,
