458,115,,458,139,0.043928038,0.772360924,458,136,0.004272301,0.82741788,458,120,0.000552756,0.852552938,458,121,-0.016940643,0.8381445,,8.5732141,,0.022260997,,0.030356158,
459,158,,459,133,0.029480181,0.981858756,459,179,0.035917545,0.872049328,459,152,0.042152694,0.950051331,459,196,0.016493542,0.810512311,,24.23839929,,0.009504098,,0.066975594,
460,142,,460,196,-0.040865818,0.573947553,460,186,0.025108826,0.839668653,460,200,-0.009768229,0.741322101,460,166,0.017952708,0.906798676,,13.15294644,,0.025999281,,0.125242962,
461,148,,461,185,-0.047899314,0.600704654,461,160,0.074112104,0.840142611,461,200,-0.040964567,2.370051139,461,186,0.018175956,0.486986265,,14.41136704,,0.049478475,,0.758786952,
462,150,,462,200,0.04992491,1.647449549,462,125,0.064030443,1.373396394,462,200,0.058335451,0.935380837,462,128,0.098753164,1.420110787,,36.76530294,,0.018583584,,0.257734466,
463,150,,463,200,-0.014204945,1.343664672,463,170,0.109475262,1.247645859,463,153,0.077534074,0.932212209,463,159,0.06984081,0.96746805,,18.09005252,,0.045707525,,0.176648947,
464,174,,464,148,0.034470983,0.919947246,464,160,0.073621447,1.180901347,464,200,0.01258849,1.877752169,464,135,0.071418088,1.154031597,,24.32462744,,0.025699573,,0.357978466,
465,171,,465,200,0.025846504,1.019116597,465,200,0.049384845,0.664495421,465,169,0.075548461,1.303108154,465,165,0.129895782,1.840840219,,16.56049516,,0.038706239,,0.430291048,
466,126,,466,171,0.069071814,1.498519002,466,123,0.056806567,1.275115501,466,190,0.036826368,0.764353965,466,175,0.058783863,1.378691425,,25.12344523,,0.011676088,,0.279763506,
467,200,,467,157,0.058061449,1.124330245,467,182,0.034149274,1.35322043,467,128,0.024790775,0.889051835,467,200,0.014975898,0.588416637,,27.08666646,,0.015981681,,0.28347276,
468,134,,468,156,0.062960577,1.023192945,468,200,0.000277538,1.171463662,468,147,0.065382496,1.25546331,468,150,0.063416597,1.403917453,,21.46363203,,0.027572969,,0.137843711,
469,147,,469,151,0.125659031,1.937365195,469,188,0.074298564,1.945654344,469,155,0.12660661,1.885095381,469,152,0.155243086,1.623292215,,15.37042615,,0.029178553,,0.13171188,
470,157,,470,155,0.007791967,0.858059308,470,157,0.010492899,0.779216147,470,173,-0.003513943,0.885918202,470,200,-0.035549875,1.76588205,,18.00520758,,0.018296283,,0.402365335,
471,159,,471,122,0.041504417,1.170377611,471,132,0.043677682,1.244522445,471,140,0.089798841,1.229237334,471,200,0.049226908,0.728178938,,30.4097024,,0.019686208,,0.212486082,
472,122,,472,146,0.06780539,1.205166242,472,120,0.108846587,1.245926697,472,148,0.049183208,0.944836763,472,134,0.100823479,1.093301724,,11.18033989,,0.02425408,,0.116709548,
473,135,,473,128,0.008467691,0.803721033,473,143,0.02779433,0.739983831,473,142,0.034657209,0.762529769,473,168,0.032238087,0.738159012,,14.41136704,,0.010299089,,0.026413908,
474,156,,474,145,-0.013904798,0.853419322,474,152,0.023392568,0.803546147,474,136,0.033487234,0.827510487,474,152,0.009883981,0.669772508,,6.571719714,,0.017756164,,0.070814767,
475,198,,475,200,0.001065677,1.010699707,475,168,0.011776976,0.692909558,475,124,-0.033049612,0.96771883,475,163,0.053469079,0.897223081,,26.98494951,,0.030880657,,0.121949959,
476,200,,476,148,-0.012304622,0.786323033,476,142,0.033976768,0.77489145,476,177,0.025114025,0.679117759,476,158,0.043313935,0.786913469,,13.27356395,,0.021113553,,0.045111698,
477,184,,477,141,0.042018783,0.814169384,477,120,0.09528396,0.892299058,477,149,0.057631964,0.978794971,477,200,-0.006383483,1.88960245,,29.39812919,,0.036465437,,0.434556381,
478,174,,478,151,0.046752914,1.251311986,478,124,0.17004512,1.395154323,478,183,0.068476547,1.082552182,478,161,0.119627105,1.13425083,,21.19404397,,0.047734986,,0.120243837,
479,143,,479,182,0.01779716,0.556246583,479,150,0.019142495,0.712061131,479,172,0.032831786,0.733791043,479,200,-0.083418655,2.118668546,,18.05547009,,0.046565037,,0.632152321,
480,200,,480,170,0.111421809,1.166012472,480,184,0.1006377,0.989380377,480,134,0.062182529,1.245459022,480,160,0.074723081,1.016704934,,18.27566688,,0.019677451,,0.105609756,
481,156,,481,158,0.032963676,0.796396615,481,138,0.003975862,1.045490011,481,145,0.025421118,1.005302093,481,171,0.028843403,0.959061019,,12.62933094,,0.011191978,,0.094661239,
482,154,,482,164,0.019850839,0.842436946,482,180,0.008945638,0.787413116,482,190,0.00889296,0.750916455,482,181,0.012942006,0.708658472,,9.3641604,,0.004465836,,0.049130146,
483,180,,483,160,0.038110232,0.841119231,483,152,0.022582313,0.896238132,483,136,0.024340102,0.93167229,483,158,0.025239865,0.933697217,,9.420721841,,0.006161073,,0.037476239,
484,194,,484,200,0.003856089,1.294925648,484,157,0.027235562,0.973648547,484,200,0.030087853,0.939297348,484,199,0.016465303,0.906477915,,18.47971861,,0.010318083,,0.155593846,
485,200,,485,148,0.015002319,0.99239789,485,166,-0.066342825,0.872887683,485,200,-0.089861243,0.794496232,485,174,0.017390677,0.866727242,,18.70828693,,0.047884296,,0.070993555,
486,200,,486,200,0.025416445,1.848751689,486,200,0.021981444,1.905502068,486,200,-0.056901145,2.334714992,486,200,0.030224561,2.157323873,,0,,0.035962136,,0.195848043,
487,200,,487,200,0.027582685,1.899287455,487,200,0.011423601,1.724016569,487,200,0.051047675,1.88043951,487,200,-0.010058535,1.586579658,,0,,0.022352435,,0.127124926,
488,200,,488,200,0.042341676,1.95736003,488,200,0.015195796,1.91841895,488,200,0.035520405,1.986374944,488,200,0.038857001,1.81366752,,0,,0.010546465,,0.065395214,
489,200,,489,200,-0.057833497,1.471579692,489,200,-0.000881881,1.706805987,489,200,0.099417326,1.203431491,489,200,0.073028031,1.798975286,,0,,0.061904689,,0.23062093,
490,200,,490,200,0.005323661,1.4321729,490,200,0.024535165,1.863179461,490,200,0.020810958,1.411670502,490,200,0.014012955,1.411706268,,0,,0.007311128,,0.19272621,
491,200,,491,200,0.03389882,0.998994282,491,200,0.106246299,1.67919195,491,200,0.030485378,1.812669623,491,200,0.034024253,1.129861844,,0,,0.03183364,,0.347101306,
492,200,,492,200,0.055275538,0.970351428,492,200,-0.000157532,1.735254856,492,149,0.112842168,1.619527818,492,161,0.130770029,1.607414101,,22.89650628,,0.051428668,,0.300233122,
493,200,,493,200,0.117761173,1.304512228,493,200,0.011174136,1.809281044,493,200,0.04200368,1.960150465,493,181,0.058241704,1.593700595,,8.227241336,,0.038787926,,0.246450424,
494,200,,494,200,0.017339373,1.649718492,494,178,0.088944752,2.895243652,494,200,0.065585409,1.620377409,494,200,0.05033564,1.689629572,,9.526279442,,0.025995963,,0.538363947,
495,200,,495,200,-0.002441007,1.643944938,495,200,-0.015574516,2.312354284,495,200,0.016943364,1.00539149,495,200,-0.020310541,2.120703488,,0,,0.014437925,,0.504394619,
496,200,,496,200,0.035838495,2.272999396,496,200,0.047771279,1.948240698,496,200,0.060120901,2.145945457,496,200,0.010494684,1.883511817,,0,,0.01833568,,0.155213543,
497,200,,497,200,0.051689079,1.847141459,497,200,0.029152203,1.571405549,497,200,0.034417082,1.829373057,497,200,0.041533488,1.545243501,,0,,0.008444773,,0.140412267,
498,200,,498,200,0.050805332,1.874930725,498,200,-0.033145286,1.973649997,498,200,0.033807047,2.064477114,498,200,-0.0366616,1.973552825,,0,,0.039089578,,0.067043105,
499,200,,499,200,0.042754411,1.494701715,499,200,0.032716709,1.809563606,499,200,0.075154586,1.543351142,499,200,0.038744576,1.359313549,,0,,0.01644993,,0.163420232,
